,date,IAQI
887,2015-06-07,62.41956674473068
888,2015-06-08,57.39467798594847
889,2015-06-09,65.3892388758782
890,2015-06-10,49.244590163934426
891,2015-06-11,73.0830737704918
892,2015-06-12,69.90430327868853
893,2015-06-13,63.08733606557378
894,2015-06-14,65.39193793911006
895,2015-06-15,67.38073185011709
896,2015-06-16,51.10076112412177
897,2015-06-17,38.87852849336456
898,2015-06-18,39.906625683060106
899,2015-06-19,51.27740437158471
900,2015-06-20,70.40156908665107
901,2015-06-21,71.57140710382515
902,2015-06-22,57.24731264637002
903,2015-06-23,60.05349531615924
904,2015-06-24,46.99939695550352
905,2015-06-25,32.60354215456675
906,2015-06-26,34.84876463700234
907,2015-06-27,33.84057962529274
908,2015-06-28,35.72969555035129
909,2015-06-29,45.87597775175644
910,2015-06-30,35.57035714285714
